"Latest: Time (s)","Latest: Y-Axis Acceleration 1 (m/s²)","Latest: Y-Axis Acceleration 2 (m/s²)","Latest: Y-Axis Acceleration 3 (m/s²)","Latest: Z-Axis Acceleration (m/s²)","Latest: Potential (mV)"
0.2036,,,,-2.79938241292,0.141284186393
0.2038,,,,-2.79938241292,0.518042016774
0.204,,,,-2.6956215204,0.518042016774
0.2042,,,,-2.52484838478,0.518042016774
0.2044,,,,-2.35191356391,0.518042016774
0.2046,,,,-2.28490132082,0.518042016774
0.2048,,,,-2.11196649994,0.141284186393
0.205,,,,-1.90660640015,0.518042016774
0.2052,,,,-1.76825854345,0.141284186393
0.2054,,,,-1.59532372258,0.518042016774
0.2056,,,,-1.45913755114,0.518042016774
0.2058,,,,-1.35537665861,0.518042016774
0.206,,,,-1.21702880191,0.518042016774
0.2062,,,,-1.01166870212,0.518042016774
0.2064,,,,-0.806308602332,0.518042016774
0.2066,,,,-0.667960745632,0.518042016774
0.2068,,,,-0.564199853106,0.518042016774
0.207,,,,-0.324252789142,0.141284186393
0.2072,,,,-0.185904932441,0.518042016774
0.2074,,,,0.0540421315236,0.518042016774
0.2076,,,,0.226976952399,0.518042016774
0.2078,,,,0.328576159663,0.518042016774
0.208,,,,0.397750088014,0.518042016774
0.2082,,,,0.536097944714,0.518042016774
0.2084,,,,0.639858837239,0.141284186393
0.2086,,,,0.674445801415,0.518042016774
0.2088,,,,0.674445801415,0.518042016774
0.209,,,,0.706871080329,0.518042016774
0.2092,,,,0.879805901204,0.518042016774
0.2094,,,,0.98356679373,0.518042016774
0.2096,,,,1.05274072208,0.518042016774
0.2098,,,,1.25810082187,0.518042016774
0.21,,,,1.32727475022,0.141284186393
0.2102,,,,1.39644867857,0.518042016774
0.2104,,,,1.60180877836,0.518042016774
0.2106,,,,1.70556967088,0.518042016774
0.2108,,,,1.74015663506,0.518042016774
0.211,,,,1.80716887815,0.518042016774
0.2112,,,,1.91092977067,0.141284186393
0.2114,,,,2.0146906632,0.518042016774
0.2116,,,,2.18546379881,0.518042016774
0.2118,,,,2.28922469134,0.518042016774
0.212,,,,2.28922469134,0.518042016774
0.2122,,,,2.35839861969,0.518042016774
0.2124,,,,2.46215951222,0.518042016774
0.2126,,,,2.49674647639,0.518042016774
0.2128,,,,2.56375871948,0.518042016774
0.213,,,,2.63293264783,0.518042016774
0.2132,,,,2.667519612,0.518042016774
0.2134,,,,2.70210657618,0.518042016774
0.2136,,,,2.73669354036,0.518042016774
0.2138,,,,2.80586746871,0.518042016774
0.214,,,,2.73669354036,0.518042016774
0.2142,,,,2.59834568365,0.518042016774
0.2144,,,,2.49674647639,0.518042016774
0.2146,,,,2.46215951222,0.518042016774
0.2148,,,,2.39298558387,0.141284186393
0.215,,,,2.25463772716,0.518042016774
0.2152,,,,2.18546379881,0.141284186393
0.2154,,,,2.11845155573,0.518042016774
0.2156,,,,2.0146906632,0.518042016774
0.2158,,,,2.0146906632,0.518042016774
0.216,,,,1.98010369902,0.141284186393
0.2162,,,,1.84175584232,0.518042016774
0.2164,,,,1.70556967088,0.518042016774
0.2166,,,,1.60180877836,0.518042016774
0.2168,,,,1.49804788583,0.141284186393
0.217,,,,1.36186171439,0.518042016774
0.2172,,,,1.18892689352,0.518042016774
0.2174,,,,1.05274072208,0.518042016774
0.2176,,,,0.98356679373,0.518042016774
0.2178,,,,0.948979829554,0.518042016774
0.218,,,,0.914392865379,0.518042016774
0.2182,,,,0.845218937029,0.141284186393
0.2184,,,,0.706871080329,0.141284186393
0.2186,,,,0.639858837239,0.518042016774
0.2188,,,,0.605271873064,0.518042016774
0.219,,,,0.466924016364,0.141284186393
0.2192,,,,0.296150880749,0.518042016774
0.2194,,,,0.226976952399,0.518042016774
0.2196,,,,0.0540421315236,0.518042016774
0.2198,,,,-0.0821440399159,0.518042016774
0.22,,,,-0.0821440399159,0.518042016774
0.2202,,,,-0.151317968266,0.141284186393
0.2204,,,,-0.289665824967,0.518042016774
0.2206,,,,-0.393426717492,0.518042016774
0.2208,,,,-0.428013681667,0.518042016774
0.221,,,,-0.460438960581,0.518042016774
0.2212,,,,-0.564199853106,0.518042016774
0.2214,,,,-0.667960745632,0.141284186393
0.2216,,,,-0.806308602332,0.518042016774
0.2218,,,,-0.907907809597,0.518042016774
0.222,,,,-0.977081737947,0.141284186393
0.2222,,,,-1.0462556663,0.518042016774
0.2224,,,,-1.15001655882,0.518042016774
0.2226,,,,-1.21702880191,0.518042016774
0.2228,,,,-1.32078969444,0.518042016774
0.223,,,,-1.35537665861,0.518042016774
0.2232,,,,-1.42455058696,0.141284186393
0.2234,,,,-1.49372451531,0.518042016774
0.2236,,,,-1.59532372258,0.518042016774
0.2238,,,,-1.6990846151,0.141284186393
0.224,,,,-1.73367157928,0.518042016774
0.2242,,,,-1.76825854345,0.518042016774
0.2244,,,,-1.8374324718,0.518042016774
0.2246,,,,-1.90660640015,0.141284186393
0.2248,,,,-1.97361864324,0.518042016774
0.225,,,,-1.97361864324,0.518042016774
0.2252,,,,-1.97361864324,0.518042016774
0.2254,,,,-2.00820560742,0.518042016774
0.2256,,,,-2.04279257159,0.518042016774
0.2258,,,,-2.00820560742,0.518042016774
0.226,,,,-2.04279257159,0.518042016774
0.2262,,,,-2.00820560742,0.518042016774
0.2264,,,,-1.93903167907,0.518042016774
0.2266,,,,-1.87201943598,0.518042016774
0.2268,,,,-1.8374324718,0.518042016774
0.227,,,,-1.76825854345,0.518042016774
0.2272,,,,-1.66449765093,0.518042016774
0.2274,,,,-1.56289844366,0.518042016774
0.2276,,,,-1.49372451531,0.518042016774
0.2278,,,,-1.42455058696,0.518042016774
0.228,,,,-1.35537665861,0.518042016774
0.2282,,,,-1.21702880191,0.518042016774
0.2284,,,,-1.11542959465,0.518042016774
0.2286,,,,-1.0462556663,0.518042016774
0.2288,,,,-1.01166870212,0.518042016774
0.229,,,,-0.942494773772,0.518042016774
0.2292,,,,-0.907907809597,0.518042016774
0.2294,,,,-0.838733881246,0.518042016774
0.2296,,,,-0.771721638157,0.518042016774
0.2298,,,,-0.771721638157,0.518042016774
0.23,,,,-0.737134673982,0.518042016774
0.2302,,,,-0.702547709807,0.518042016774
0.2304,,,,-0.633373781457,0.518042016774
0.2306,,,,-0.564199853106,0.141284186393
0.2308,,,,-0.564199853106,0.518042016774
0.231,,,,-0.598786817282,0.518042016774
0.2312,,,,-0.460438960581,0.518042016774
0.2314,,,,-0.460438960581,0.518042016774
0.2316,,,,-0.393426717492,0.518042016774
0.2318,,,,-0.324252789142,0.518042016774
0.232,,,,-0.289665824967,0.518042016774
0.2322,,,,-0.185904932441,0.518042016774
0.2324,,,,-0.0497187610017,0.518042016774
0.2326,,,,0.0886290956987,0.518042016774
0.2328,,,,0.226976952399,0.518042016774
0.233,,,,0.363163123839,0.518042016774
0.2332,,,,0.501510980539,0.518042016774
0.2334,,,,0.639858837239,0.518042016774
0.2336,,,,0.879805901204,0.518042016774
0.2338,,,,1.0181537579,0.518042016774
0.234,,,,1.08516600099,0.518042016774
0.2342,,,,1.18892689352,0.518042016774
0.2344,,,,1.25810082187,0.141284186393
0.2346,,,,1.43103564274,0.518042016774
0.2348,,,,1.53263485001,0.518042016774
0.235,,,,1.56722181418,0.141284186393
0.2352,,,,1.63639574253,0.518042016774
0.2354,,,,1.74015663506,0.518042016774
0.2356,,,,1.80716887815,0.141284186393
0.2358,,,,1.77474359924,0.518042016774
0.236,,,,1.80716887815,0.518042016774
0.2362,,,,1.77474359924,0.518042016774
0.2364,,,,1.70556967088,0.518042016774
0.2366,,,,1.70556967088,0.518042016774
0.2368,,,,1.74015663506,0.518042016774
0.237,,,,1.67098270671,0.518042016774
0.2372,,,,1.60180877836,0.518042016774
0.2374,,,,1.56722181418,0.518042016774
0.2376,,,,1.56722181418,0.518042016774
0.2378,,,,1.60180877836,0.518042016774
0.238,,,,1.56722181418,0.518042016774
0.2382,,,,1.49804788583,0.518042016774
0.2384,,,,1.53263485001,0.518042016774
0.2386,,,,1.49804788583,0.518042016774
0.2388,,,,1.49804788583,0.518042016774
0.239,,,,1.56722181418,0.518042016774
0.2392,,,,1.53263485001,0.141284186393
0.2394,,,,1.53263485001,0.518042016774
0.2396,,,,1.53263485001,0.518042016774
0.2398,,,,1.56722181418,0.518042016774
0.24,,,,1.56722181418,0.518042016774
0.2402,,,,1.60180877836,0.518042016774
0.2404,,,,1.53263485001,0.518042016774
0.2406,,,,1.46346092166,0.518042016774
0.2408,,,,1.49804788583,0.518042016774
0.241,,,,1.49804788583,0.518042016774
0.2412,,,,1.46346092166,0.518042016774
0.2414,,,,1.36186171439,0.518042016774
0.2416,,,,1.29268778604,0.518042016774
0.2418,,,,1.25810082187,0.518042016774
0.242,,,,1.11975296517,0.141284186393
0.2422,,,,1.0181537579,0.518042016774
0.2424,,,,0.879805901204,0.518042016774
0.2426,,,,0.706871080329,0.518042016774
0.2428,,,,0.605271873064,0.518042016774
0.243,,,,0.536097944714,0.518042016774
0.2432,,,,0.501510980539,0.518042016774
0.2434,,,,0.363163123839,0.518042016774
0.2436,,,,0.261563916574,0.518042016774
0.2438,,,,0.123216059874,0.518042016774
0.244,,,,-0.0151317968266,0.518042016774
0.2442,,,,-0.0821440399159,0.518042016774
0.2444,,,,-0.151317968266,0.518042016774
0.2446,,,,-0.324252789142,0.518042016774
0.2448,,,,-0.393426717492,0.518042016774
0.245,,,,-0.393426717492,0.518042016774
0.2452,,,,-0.460438960581,0.141284186393
0.2454,,,,-0.495025924756,0.518042016774
0.2456,,,,-0.564199853106,0.518042016774
0.2458,,,,-0.633373781457,0.518042016774
0.246,,,,-0.702547709807,0.518042016774
0.2462,,,,-0.771721638157,0.518042016774
0.2464,,,,-0.838733881246,0.518042016774
0.2466,,,,-0.907907809597,0.141284186393
0.2468,,,,-0.977081737947,0.518042016774
0.247,,,,-1.0462556663,0.518042016774
0.2472,,,,-1.0462556663,0.518042016774
0.2474,,,,-1.01166870212,0.518042016774
0.2476,,,,-1.08084263047,0.518042016774
0.2478,,,,-1.11542959465,0.518042016774
0.248,,,,-1.11542959465,0.518042016774
0.2482,,,,-1.15001655882,0.518042016774
0.2484,,,,-1.15001655882,0.518042016774
0.2486,,,,-1.184603523,0.518042016774
0.2488,,,,-1.28620273026,0.518042016774
0.249,,,,-1.32078969444,0.518042016774
0.2492,,,,-1.32078969444,0.518042016774
0.2494,,,,-1.35537665861,0.518042016774
0.2496,,,,-1.32078969444,0.518042016774
0.2498,,,,-1.32078969444,0.518042016774
0.25,,,,-1.35537665861,0.518042016774
0.2502,,,,-1.35537665861,0.518042016774
0.2504,,,,-1.32078969444,0.141284186393
0.2506,,,,-1.32078969444,0.518042016774
0.2508,,,,-1.38996362279,0.518042016774
0.251,,,,-1.45913755114,0.518042016774
0.2512,,,,-1.45913755114,0.518042016774
0.2514,,,,-1.45913755114,0.518042016774
0.2516,,,,-1.49372451531,0.518042016774
0.2518,,,,-1.49372451531,0.518042016774
0.252,,,,-1.45913755114,0.518042016774
0.2522,,,,-1.45913755114,0.518042016774
0.2524,,,,-1.42455058696,0.518042016774
0.2526,,,,-1.32078969444,0.518042016774
0.2528,,,,-1.32078969444,0.518042016774
0.253,,,,-1.32078969444,0.518042016774
0.2532,,,,-1.28620273026,0.518042016774
0.2534,,,,-1.21702880191,0.141284186393
0.2536,,,,-1.184603523,0.518042016774
0.2538,,,,-1.0462556663,0.518042016774
0.254,,,,-1.01166870212,0.141284186393
0.2542,,,,-0.942494773772,0.518042016774
0.2544,,,,-0.873320845421,0.518042016774
0.2546,,,,-0.771721638157,0.518042016774
0.2548,,,,-0.702547709807,0.518042016774
0.255,,,,-0.667960745632,0.518042016774
0.2552,,,,-0.598786817282,0.141284186393
0.2554,,,,-0.529612888931,0.518042016774
0.2556,,,,-0.428013681667,0.141284186393
0.2558,,,,-0.358839753317,0.141284186393
0.256,,,,-0.324252789142,0.518042016774
0.2562,,,,-0.289665824967,0.518042016774
0.2564,,,,-0.220491896616,0.518042016774
0.2566,,,,-0.220491896616,0.141284186393
0.2568,,,,-0.151317968266,0.518042016774
0.257,,,,-0.116731004091,0.141284186393
0.2572,,,,-0.185904932441,0.518042016774
0.2574,,,,-0.0821440399159,0.518042016774
0.2576,,,,-0.0497187610017,0.518042016774
0.2578,,,,-0.0151317968266,0.518042016774
0.258,,,,0.0540421315236,0.518042016774
0.2582,,,,0.0540421315236,0.141284186393
0.2584,,,,0.0886290956987,0.518042016774
0.2586,,,,0.123216059874,0.518042016774
0.2588,,,,0.226976952399,0.141284186393
0.259,,,,0.261563916574,0.518042016774
0.2592,,,,0.328576159663,0.518042016774
0.2594,,,,0.363163123839,0.141284186393
0.2596,,,,0.432337052189,0.518042016774
0.2598,,,,0.501510980539,0.518042016774
0.26,,,,0.605271873064,0.518042016774
0.2602,,,,0.706871080329,0.518042016774
0.2604,,,,0.776045008679,0.518042016774
0.2606,,,,0.776045008679,0.518042016774
0.2608,,,,0.879805901204,0.518042016774
0.261,,,,0.98356679373,0.518042016774
0.2612,,,,0.98356679373,0.141284186393
0.2614,,,,1.05274072208,0.518042016774
0.2616,,,,1.08516600099,0.518042016774
0.2618,,,,1.15433992934,0.518042016774
0.262,,,,1.18892689352,0.518042016774
0.2622,,,,1.18892689352,0.518042016774
0.2624,,,,1.18892689352,0.518042016774
0.2626,,,,1.15433992934,0.518042016774
0.2628,,,,1.08516600099,0.518042016774
0.263,,,,1.08516600099,0.141284186393
0.2632,,,,1.08516600099,0.518042016774
0.2634,,,,1.05274072208,0.518042016774
0.2636,,,,1.0181537579,0.518042016774
0.2638,,,,1.0181537579,0.518042016774
0.264,,,,1.0181537579,0.518042016774
0.2642,,,,1.0181537579,0.518042016774
0.2644,,,,1.0181537579,0.518042016774
0.2646,,,,1.0181537579,0.518042016774
0.2648,,,,0.914392865379,0.518042016774
0.265,,,,0.948979829554,0.518042016774
0.2652,,,,0.948979829554,0.141284186393
0.2654,,,,0.914392865379,0.518042016774
0.2656,,,,0.879805901204,0.518042016774
0.2658,,,,0.879805901204,0.518042016774
0.266,,,,0.845218937029,0.518042016774
0.2662,,,,0.845218937029,0.518042016774
0.2664,,,,0.879805901204,0.141284186393
0.2666,,,,0.845218937029,0.518042016774
0.2668,,,,0.879805901204,0.518042016774
0.267,,,,0.810631972854,0.518042016774
0.2672,,,,0.845218937029,0.518042016774
0.2674,,,,0.810631972854,0.518042016774
0.2676,,,,0.706871080329,0.518042016774
0.2678,,,,0.639858837239,0.518042016774
0.268,,,,0.639858837239,0.518042016774
0.2682,,,,0.605271873064,0.141284186393
0.2684,,,,0.570684908889,0.518042016774
0.2686,,,,0.570684908889,0.518042016774
0.2688,,,,0.536097944714,0.518042016774
0.269,,,,0.501510980539,0.518042016774
0.2692,,,,0.501510980539,0.518042016774
0.2694,,,,0.501510980539,0.141284186393
0.2696,,,,0.466924016364,0.518042016774
0.2698,,,,0.432337052189,0.518042016774
0.27,,,,0.363163123839,0.141284186393
0.2702,,,,0.328576159663,0.518042016774
0.2704,,,,0.328576159663,0.518042016774
0.2706,,,,0.261563916574,0.518042016774
0.2708,,,,0.226976952399,0.518042016774
0.271,,,,0.192389988224,0.518042016774
0.2712,,,,0.192389988224,0.141284186393
0.2714,,,,0.157803024049,0.518042016774
0.2716,,,,0.123216059874,0.518042016774
0.2718,,,,0.0540421315236,0.518042016774
0.272,,,,-0.0151317968266,0.518042016774
0.2722,,,,-0.0497187610017,0.518042016774
0.2724,,,,-0.116731004091,0.518042016774
0.2726,,,,-0.185904932441,0.518042016774
0.2728,,,,-0.220491896616,0.518042016774
0.273,,,,-0.289665824967,0.518042016774
0.2732,,,,-0.324252789142,0.518042016774
0.2734,,,,-0.324252789142,0.518042016774
0.2736,,,,-0.324252789142,0.141284186393
0.2738,,,,-0.324252789142,0.518042016774
0.274,,,,-0.393426717492,0.518042016774
0.2742,,,,-0.393426717492,0.518042016774
0.2744,,,,-0.428013681667,0.518042016774
0.2746,,,,-0.428013681667,0.518042016774
0.2748,,,,-0.460438960581,0.518042016774
0.275,,,,-0.460438960581,0.518042016774
0.2752,,,,-0.460438960581,0.518042016774
0.2754,,,,-0.393426717492,0.518042016774
0.2756,,,,-0.358839753317,0.518042016774
0.2758,,,,-0.324252789142,0.141284186393
0.276,,,,-0.324252789142,0.518042016774
0.2762,,,,-0.324252789142,0.518042016774
0.2764,,,,-0.289665824967,0.518042016774
0.2766,,,,-0.358839753317,0.518042016774
0.2768,,,,-0.324252789142,0.518042016774
0.277,,,,-0.324252789142,0.518042016774
0.2772,,,,-0.393426717492,0.518042016774
0.2774,,,,-0.393426717492,0.518042016774
0.2776,,,,-0.393426717492,0.518042016774
0.2778,,,,-0.393426717492,0.518042016774
0.278,,,,-0.428013681667,0.518042016774
0.2782,,,,-0.460438960581,0.518042016774
0.2784,,,,-0.495025924756,0.518042016774
0.2786,,,,-0.564199853106,0.518042016774
0.2788,,,,-0.564199853106,0.518042016774
0.279,,,,-0.598786817282,0.518042016774
0.2792,,,,-0.598786817282,0.518042016774
0.2794,,,,-0.667960745632,0.518042016774
0.2796,,,,-0.702547709807,0.518042016774
0.2798,,,,-0.667960745632,0.518042016774
0.28,,,,-0.633373781457,0.518042016774
0.2802,,,,-0.633373781457,0.518042016774
0.2804,,,,-0.633373781457,0.518042016774
0.2806,,,,-0.598786817282,0.518042016774
0.2808,,,,-0.598786817282,0.518042016774
0.281,,,,-0.564199853106,0.518042016774
0.2812,,,,-0.529612888931,0.141284186393
0.2814,,,,-0.529612888931,0.518042016774
0.2816,,,,-0.460438960581,0.518042016774
0.2818,,,,-0.358839753317,0.141284186393
0.282,,,,-0.324252789142,0.141284186393
0.2822,,,,-0.289665824967,0.518042016774
0.2824,,,,-0.255078860791,0.518042016774
0.2826,,,,-0.255078860791,0.518042016774
0.2828,,,,-0.220491896616,0.518042016774
0.283,,,,-0.185904932441,0.141284186393
0.2832,,,,-0.151317968266,0.518042016774
0.2834,,,,-0.151317968266,0.518042016774
0.2836,,,,-0.185904932441,0.518042016774
0.2838,,,,-0.185904932441,0.518042016774
0.284,,,,-0.116731004091,0.518042016774
0.2842,,,,-0.185904932441,0.141284186393
0.2844,,,,-0.220491896616,0.518042016774
0.2846,,,,-0.185904932441,0.518042016774
0.2848,,,,-0.220491896616,0.141284186393
0.285,,,,-0.185904932441,0.518042016774
0.2852,,,,-0.185904932441,0.518042016774
0.2854,,,,-0.185904932441,0.141284186393
0.2856,,,,-0.185904932441,0.518042016774
0.2858,,,,-0.220491896616,0.518042016774
0.286,,,,-0.220491896616,0.518042016774
0.2862,,,,-0.220491896616,0.518042016774
0.2864,,,,-0.255078860791,0.518042016774
0.2866,,,,-0.289665824967,0.518042016774
0.2868,,,,-0.324252789142,0.518042016774
0.287,,,,-0.289665824967,0.518042016774
0.2872,,,,-0.220491896616,0.518042016774
0.2874,,,,-0.185904932441,0.518042016774
0.2876,,,,-0.185904932441,0.518042016774
0.2878,,,,-0.151317968266,0.518042016774
0.288,,,,-0.116731004091,0.518042016774
0.2882,,,,-0.0821440399159,0.518042016774
0.2884,,,,-0.116731004091,0.518042016774
0.2886,,,,-0.116731004091,0.518042016774
0.2888,,,,-0.116731004091,0.518042016774
0.289,,,,-0.116731004091,0.518042016774
0.2892,,,,-0.0821440399159,0.518042016774
0.2894,,,,-0.0497187610017,0.518042016774
0.2896,,,,0.0194551673485,0.518042016774
0.2898,,,,0.0194551673485,0.518042016774
0.29,,,,0.0540421315236,0.518042016774
0.2902,,,,0.0886290956987,0.518042016774
0.2904,,,,0.0886290956987,0.518042016774
0.2906,,,,0.0540421315236,0.518042016774
0.2908,,,,0.0194551673485,0.518042016774
0.291,,,,0.0540421315236,0.141284186393
0.2912,,,,0.0194551673485,0.518042016774
0.2914,,,,0.0194551673485,0.518042016774
0.2916,,,,0.0540421315236,0.518042016774
0.2918,,,,0.0540421315236,0.141284186393
0.292,,,,0.0194551673485,0.518042016774
0.2922,,,,0.0886290956987,0.518042016774
0.2924,,,,0.123216059874,0.141284186393
0.2926,,,,0.123216059874,0.518042016774
0.2928,,,,0.123216059874,0.518042016774
0.293,,,,0.0886290956987,0.518042016774
0.2932,,,,0.0886290956987,0.518042016774
0.2934,,,,0.0540421315236,0.518042016774
0.2936,,,,0.0886290956987,0.518042016774
0.2938,,,,0.0886290956987,0.518042016774
0.294,,,,0.0886290956987,0.518042016774
0.2942,,,,0.0886290956987,0.141284186393
0.2944,,,,0.157803024049,0.518042016774
0.2946,,,,0.192389988224,0.518042016774
0.2948,,,,0.226976952399,0.518042016774
0.295,,,,0.226976952399,0.518042016774
0.2952,,,,0.261563916574,0.518042016774
0.2954,,,,0.261563916574,0.518042016774
0.2956,,,,0.226976952399,0.518042016774
0.2958,,,,0.296150880749,0.518042016774
0.296,,,,0.296150880749,0.141284186393
0.2962,,,,0.296150880749,0.518042016774
0.2964,,,,0.328576159663,0.518042016774
0.2966,,,,0.432337052189,0.518042016774
0.2968,,,,0.432337052189,0.518042016774
0.297,,,,0.466924016364,0.141284186393
0.2972,,,,0.466924016364,0.141284186393
0.2974,,,,0.466924016364,0.518042016774
0.2976,,,,0.501510980539,0.518042016774
0.2978,,,,0.466924016364,0.141284186393
0.298,,,,0.466924016364,0.518042016774
0.2982,,,,0.432337052189,0.518042016774
0.2984,,,,0.432337052189,0.141284186393
0.2986,,,,0.466924016364,0.518042016774
0.2988,,,,0.466924016364,0.141284186393
0.299,,,,0.466924016364,0.141284186393
0.2992,,,,0.466924016364,0.518042016774
0.2994,,,,0.501510980539,0.518042016774
0.2996,,,,0.466924016364,0.141284186393
0.2998,,,,0.501510980539,0.518042016774
0.3,,,,0.466924016364,0.518042016774
0.3002,,,,0.432337052189,0.141284186393
0.3004,,,,0.397750088014,0.518042016774
0.3006,,,,0.432337052189,0.518042016774
0.3008,,,,0.432337052189,0.141284186393
0.301,,,,0.397750088014,0.518042016774
0.3012,,,,0.432337052189,0.518042016774
0.3014,,,,0.466924016364,0.141284186393
0.3016,,,,0.466924016364,0.518042016774
0.3018,,,,0.501510980539,0.518042016774
0.302,,,,0.466924016364,0.141284186393
0.3022,,,,0.466924016364,0.518042016774
0.3024,,,,0.432337052189,0.518042016774
0.3026,,,,0.397750088014,0.518042016774
0.3028,,,,0.363163123839,0.518042016774
0.303,,,,0.363163123839,0.518042016774
0.3032,,,,0.363163123839,0.518042016774
0.3034,,,,0.363163123839,0.518042016774
0.3036,,,,0.363163123839,0.141284186393
0.3038,,,,0.363163123839,0.518042016774
0.304,,,,0.363163123839,0.518042016774
0.3042,,,,0.328576159663,0.518042016774
0.3044,,,,0.328576159663,0.141284186393
0.3046,,,,0.261563916574,0.518042016774
0.3048,,,,0.226976952399,0.518042016774
0.305,,,,0.226976952399,0.141284186393
0.3052,,,,0.226976952399,0.518042016774
0.3054,,,,0.157803024049,0.518042016774
0.3056,,,,0.157803024049,0.518042016774
0.3058,,,,0.123216059874,0.141284186393
0.306,,,,0.157803024049,0.518042016774
0.3062,,,,0.157803024049,0.518042016774
0.3064,,,,0.0886290956987,0.518042016774
0.3066,,,,0.0886290956987,0.141284186393
0.3068,,,,0.0540421315236,0.518042016774
0.307,,,,0.0194551673485,0.518042016774
0.3072,,,,-0.0151317968266,0.518042016774
0.3074,,,,-0.0497187610017,0.518042016774
0.3076,,,,-0.0821440399159,0.518042016774
0.3078,,,,-0.116731004091,0.141284186393
0.308,,,,-0.116731004091,0.141284186393
0.3082,,,,-0.116731004091,0.518042016774
0.3084,,,,-0.185904932441,0.518042016774
0.3086,,,,-0.185904932441,0.518042016774
0.3088,,,,-0.220491896616,0.518042016774
0.309,,,,-0.255078860791,0.518042016774
0.3092,,,,-0.289665824967,0.141284186393
0.3094,,,,-0.324252789142,0.518042016774
0.3096,,,,-0.324252789142,0.518042016774
0.3098,,,,-0.358839753317,0.518042016774
0.31,,,,-0.393426717492,0.518042016774
0.3102,,,,-0.393426717492,0.518042016774
0.3104,,,,-0.393426717492,0.518042016774
0.3106,,,,-0.460438960581,0.518042016774
0.3108,,,,-0.393426717492,0.141284186393
0.311,,,,-0.460438960581,0.518042016774
0.3112,,,,-0.460438960581,0.518042016774
0.3114,,,,-0.460438960581,0.518042016774
0.3116,,,,-0.495025924756,0.518042016774
0.3118,,,,-0.495025924756,0.518042016774
0.312,,,,-0.495025924756,0.518042016774
0.3122,,,,-0.564199853106,0.518042016774
0.3124,,,,-0.495025924756,0.518042016774
0.3126,,,,-0.495025924756,0.141284186393
0.3128,,,,-0.598786817282,0.518042016774
0.313,,,,-0.564199853106,0.518042016774
0.3132,,,,-0.598786817282,0.518042016774
0.3134,,,,-0.598786817282,0.518042016774
0.3136,,,,-0.598786817282,0.141284186393
0.3138,,,,-0.633373781457,0.518042016774
0.314,,,,-0.667960745632,0.518042016774
0.3142,,,,-0.667960745632,0.518042016774
0.3144,,,,-0.702547709807,0.141284186393
0.3146,,,,-0.737134673982,0.518042016774
0.3148,,,,-0.737134673982,0.518042016774
0.315,,,,-0.737134673982,0.518042016774
0.3152,,,,-0.737134673982,0.518042016774
0.3154,,,,-0.737134673982,0.518042016774
0.3156,,,,-0.667960745632,0.141284186393
0.3158,,,,-0.667960745632,0.518042016774
0.316,,,,-0.633373781457,0.518042016774
0.3162,,,,-0.633373781457,0.518042016774
0.3164,,,,-0.667960745632,0.518042016774
0.3166,,,,-0.598786817282,0.518042016774
0.3168,,,,-0.598786817282,0.141284186393
0.317,,,,-0.564199853106,0.518042016774
0.3172,,,,-0.495025924756,0.518042016774
0.3174,,,,-0.460438960581,0.518042016774
0.3176,,,,-0.460438960581,0.518042016774
0.3178,,,,-0.393426717492,0.518042016774
0.318,,,,-0.358839753317,0.141284186393
0.3182,,,,-0.358839753317,0.518042016774
0.3184,,,,-0.324252789142,0.518042016774
0.3186,,,,-0.324252789142,0.518042016774
0.3188,,,,-0.324252789142,0.518042016774
0.319,,,,-0.289665824967,0.141284186393
0.3192,,,,-0.255078860791,0.141284186393
0.3194,,,,-0.220491896616,0.518042016774
0.3196,,,,-0.185904932441,0.518042016774
0.3198,,,,-0.151317968266,0.518042016774
0.32,,,,-0.116731004091,0.518042016774
0.3202,,,,-0.116731004091,0.518042016774
0.3204,,,,-0.0821440399159,0.141284186393
0.3206,,,,-0.0821440399159,0.141284186393
0.3208,,,,-0.0497187610017,0.518042016774
0.321,,,,-0.0151317968266,0.518042016774
0.3212,,,,-0.0151317968266,0.518042016774
0.3214,,,,0.0540421315236,0.518042016774
0.3216,,,,0.0886290956987,0.141284186393
0.3218,,,,0.123216059874,0.518042016774
0.322,,,,0.192389988224,0.518042016774
0.3222,,,,0.226976952399,0.518042016774
0.3224,,,,0.328576159663,0.518042016774
0.3226,,,,0.363163123839,0.141284186393
0.3228,,,,0.363163123839,0.141284186393
0.323,,,,0.432337052189,0.518042016774
0.3232,,,,0.466924016364,0.141284186393
0.3234,,,,0.466924016364,0.141284186393
0.3236,,,,0.501510980539,0.518042016774
0.3238,,,,0.536097944714,0.518042016774
0.324,,,,0.605271873064,0.518042016774
0.3242,,,,0.639858837239,0.518042016774
0.3244,,,,0.639858837239,0.518042016774
0.3246,,,,0.706871080329,0.518042016774
0.3248,,,,0.706871080329,0.518042016774
0.325,,,,0.706871080329,0.518042016774
0.3252,,,,0.706871080329,0.518042016774
0.3254,,,,0.776045008679,0.141284186393
0.3256,,,,0.776045008679,0.141284186393
0.3258,,,,0.706871080329,0.518042016774
0.326,,,,0.706871080329,0.518042016774
0.3262,,,,0.776045008679,0.141284186393
0.3264,,,,0.776045008679,0.518042016774
0.3266,,,,0.810631972854,0.518042016774
0.3268,,,,0.845218937029,0.518042016774
0.327,,,,0.845218937029,0.518042016774
0.3272,,,,0.879805901204,0.518042016774
